run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,15,1,1,7,resnet32,resnet32,0.486600,0.486600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,15,1,2,8,resnet32,resnet32,0.509400,0.509400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,15,1,3,9,resnet32,resnet32,0.510400,0.510400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,15,1,5,11,resnet32,resnet32,0.568000,0.568000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,15,1,6,10,resnet32,resnet32,0.530200,0.530200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,16,0,0,11,resnet32,resnet32,0.524000,0.524000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,16,0,1,4,resnet32,resnet32,0.647400,0.647400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,16,0,2,10,resnet32,resnet32,0.521000,0.521000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,16,0,3,8,resnet32,resnet32,0.589200,0.589200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,16,0,5,6,resnet32,resnet32,0.591400,0.591400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,16,0,7,9,resnet32,resnet32,0.661800,0.661800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,16,1,0,7,resnet32,resnet32,0.577800,0.577800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,16,1,1,10,resnet32,resnet32,0.612000,0.612000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,16,1,2,6,resnet32,resnet32,0.520600,0.520600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,16,1,3,4,resnet32,resnet32,0.591400,0.591400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,16,1,5,11,resnet32,resnet32,0.512600,0.512600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,16,1,8,9,resnet32,resnet32,0.689000,0.689000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,17,0,0,4,resnet32,resnet32,0.716800,0.716800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,17,0,1,8,resnet32,resnet32,0.639200,0.639200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,17,0,2,9,resnet32,resnet32,0.609200,0.609200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,17,0,3,7,resnet32,resnet32,0.530400,0.530400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,17,0,5,10,resnet32,resnet32,0.509600,0.509600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,17,0,6,11,resnet32,resnet32,0.484600,0.484600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,17,1,0,2,resnet32,resnet32,0.704400,0.704400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,17,1,1,4,resnet32,resnet32,0.619800,0.619800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,17,1,3,11,resnet32,resnet32,0.500800,0.500800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,17,1,5,6,resnet32,resnet32,0.477600,0.477600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,17,1,7,10,resnet32,resnet32,0.540000,0.540000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,17,1,8,9,resnet32,resnet32,0.612800,0.612800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,18,0,0,10,resnet32,resnet32,0.641800,0.641800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,18,0,1,2,resnet32,resnet32,0.598000,0.598000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,18,0,3,9,resnet32,resnet32,0.518400,0.518400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,18,0,4,7,resnet32,resnet32,0.552600,0.552600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,18,0,5,11,resnet32,resnet32,0.540800,0.540800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,18,0,6,8,resnet32,resnet32,0.603600,0.603600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,18,1,0,5,resnet32,resnet32,0.614400,0.614400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,18,1,1,3,resnet32,resnet32,0.544000,0.544000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,18,1,2,7,resnet32,resnet32,0.586400,0.586400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,18,1,4,9,resnet32,resnet32,0.525600,0.525600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,18,1,6,11,resnet32,resnet32,0.594600,0.594600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,18,1,8,10,resnet32,resnet32,0.530600,0.530600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,19,0,0,2,resnet32,resnet32,0.602000,0.602000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,19,0,1,4,resnet32,resnet32,0.478200,0.478200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,19,0,3,5,resnet32,resnet32,0.542200,0.542200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,19,0,6,7,resnet32,resnet32,0.624200,0.624200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,19,0,8,10,resnet32,resnet32,0.572000,0.572000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,19,0,9,11,resnet32,resnet32,0.439800,0.439800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,19,1,0,4,resnet32,resnet32,0.529400,0.529400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,19,1,1,11,resnet32,resnet32,0.496800,0.496800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,19,1,2,3,resnet32,resnet32,0.559200,0.559200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,19,1,5,8,resnet32,resnet32,0.561000,0.561000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,19,1,6,10,resnet32,resnet32,0.597400,0.597400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,19,1,7,9,resnet32,resnet32,0.486800,0.486800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,20,0,0,5,resnet32,resnet32,0.521600,0.521600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,20,0,1,6,resnet32,resnet32,0.536800,0.536800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,20,0,2,11,resnet32,resnet32,0.535400,0.535400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,20,0,3,4,resnet32,resnet32,0.491400,0.491400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,20,0,7,8,resnet32,resnet32,0.501400,0.501400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,20,0,9,10,resnet32,resnet32,0.568600,0.568600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,20,1,0,11,resnet32,resnet32,0.537800,0.537800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,20,1,1,10,resnet32,resnet32,0.553400,0.553400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,20,1,2,6,resnet32,resnet32,0.538200,0.538200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,20,1,3,7,resnet32,resnet32,0.503600,0.503600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,20,1,4,8,resnet32,resnet32,0.480800,0.480800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,20,1,5,9,resnet32,resnet32,0.532600,0.532600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,21,0,0,7,resnet32,resnet32,0.564400,0.564400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,21,0,1,2,resnet32,resnet32,0.498400,0.498400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,21,0,3,4,resnet32,resnet32,0.555000,0.555000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,21,0,5,8,resnet32,resnet32,0.513600,0.513600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,21,0,6,11,resnet32,resnet32,0.704800,0.704800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,21,0,9,10,resnet32,resnet32,0.578400,0.578400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,21,1,0,9,resnet32,resnet32,0.564000,0.564000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,21,1,1,7,resnet32,resnet32,0.533000,0.533000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,21,1,2,3,resnet32,resnet32,0.466000,0.466000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,21,1,4,6,resnet32,resnet32,0.615400,0.615400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,21,1,5,10,resnet32,resnet32,0.545000,0.545000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,21,1,8,11,resnet32,resnet32,0.664600,0.664600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,22,0,0,10,resnet32,resnet32,0.589200,0.589200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,22,0,1,6,resnet32,resnet32,0.577800,0.577800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,22,0,2,3,resnet32,resnet32,0.578800,0.578800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,22,0,4,5,resnet32,resnet32,0.522200,0.522200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,22,0,7,11,resnet32,resnet32,0.477000,0.477000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,22,0,8,9,resnet32,resnet32,0.544200,0.544200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,22,1,0,9,resnet32,resnet32,0.525400,0.525400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,22,1,1,10,resnet32,resnet32,0.600600,0.600600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,22,1,2,6,resnet32,resnet32,0.567800,0.567800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,22,1,3,5,resnet32,resnet32,0.552200,0.552200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,22,1,4,11,resnet32,resnet32,0.498000,0.498000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,22,1,7,8,resnet32,resnet32,0.526800,0.526800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,23,0,0,4,resnet32,resnet32,0.538400,0.538400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,23,0,1,9,resnet32,resnet32,0.564800,0.564800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,23,0,2,8,resnet32,resnet32,0.527000,0.527000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,23,0,3,7,resnet32,resnet32,0.514600,0.514600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,23,0,5,11,resnet32,resnet32,0.495600,0.495600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,23,0,6,10,resnet32,resnet32,0.543400,0.543400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,23,1,0,10,resnet32,resnet32,0.597200,0.597200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,23,1,1,4,resnet32,resnet32,0.532400,0.532400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,23,1,2,11,resnet32,resnet32,0.522400,0.522400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,23,1,3,5,resnet32,resnet32,0.477800,0.477800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,23,1,6,7,resnet32,resnet32,0.499000,0.499000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,23,1,8,9,resnet32,resnet32,0.535400,0.535400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,24,0,0,4,resnet32,resnet32,0.585000,0.585000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,24,0,1,2,resnet32,resnet32,0.536800,0.536800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,24,0,3,7,resnet32,resnet32,0.519600,0.519600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,24,0,5,8,resnet32,resnet32,0.540600,0.540600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,24,0,6,11,resnet32,resnet32,0.555000,0.555000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,24,0,9,10,resnet32,resnet32,0.559200,0.559200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,24,1,0,5,resnet32,resnet32,0.582600,0.582600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,24,1,1,11,resnet32,resnet32,0.530000,0.530000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,24,1,2,3,resnet32,resnet32,0.512400,0.512400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,24,1,4,6,resnet32,resnet32,0.550000,0.550000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,24,1,7,9,resnet32,resnet32,0.547200,0.547200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,24,1,8,10,resnet32,resnet32,0.531200,0.531200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,25,0,0,4,resnet32,resnet32,0.534400,0.534400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,25,0,1,10,resnet32,resnet32,0.493400,0.493400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,25,0,2,7,resnet32,resnet32,0.535400,0.535400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,25,0,3,5,resnet32,resnet32,0.636800,0.636800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,25,0,6,11,resnet32,resnet32,0.586600,0.586600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,25,0,8,9,resnet32,resnet32,0.538600,0.538600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,25,1,0,5,resnet32,resnet32,0.624400,0.624400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,25,1,1,9,resnet32,resnet32,0.540400,0.540400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,25,1,2,4,resnet32,resnet32,0.520200,0.520200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,25,1,3,7,resnet32,resnet32,0.556200,0.556200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,25,1,6,10,resnet32,resnet32,0.533600,0.533600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,25,1,8,11,resnet32,resnet32,0.519800,0.519800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,26,0,0,1,resnet32,resnet32,0.562200,0.562200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,26,0,2,11,resnet32,resnet32,0.583400,0.583400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,26,0,3,8,resnet32,resnet32,0.582000,0.582000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,26,0,4,9,resnet32,resnet32,0.620800,0.620800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,26,0,5,10,resnet32,resnet32,0.583800,0.583800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,26,0,6,7,resnet32,resnet32,0.566400,0.566400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,26,1,0,7,resnet32,resnet32,0.549600,0.549600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,26,1,1,8,resnet32,resnet32,0.597000,0.597000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,26,1,2,6,resnet32,resnet32,0.556400,0.556400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,26,1,3,5,resnet32,resnet32,0.544000,0.544000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,26,1,4,10,resnet32,resnet32,0.575600,0.575600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,26,1,9,11,resnet32,resnet32,0.644400,0.644400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,27,0,0,2,resnet32,resnet32,0.499800,0.499800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,27,0,1,3,resnet32,resnet32,0.473000,0.473000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,27,0,4,6,resnet32,resnet32,0.555200,0.555200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,27,0,5,9,resnet32,resnet32,0.512600,0.512600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,27,0,7,8,resnet32,resnet32,0.574400,0.574400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,27,0,10,11,resnet32,resnet32,0.542600,0.542600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,27,1,0,5,resnet32,resnet32,0.503400,0.503400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,27,1,1,11,resnet32,resnet32,0.512200,0.512200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,27,1,2,8,resnet32,resnet32,0.493800,0.493800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,27,1,3,10,resnet32,resnet32,0.493600,0.493600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,27,1,4,7,resnet32,resnet32,0.574200,0.574200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,27,1,6,9,resnet32,resnet32,0.544200,0.544200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,28,0,0,3,resnet32,resnet32,0.597800,0.597800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,28,0,1,4,resnet32,resnet32,0.618200,0.618200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,28,0,2,5,resnet32,resnet32,0.592200,0.592200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,28,0,6,10,resnet32,resnet32,0.572200,0.572200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,28,0,7,8,resnet32,resnet32,0.551400,0.551400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,28,0,9,11,resnet32,resnet32,0.667800,0.667800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,28,1,0,2,resnet32,resnet32,0.598200,0.598200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,28,1,1,8,resnet32,resnet32,0.530200,0.530200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,28,1,3,6,resnet32,resnet32,0.565400,0.565400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,28,1,4,11,resnet32,resnet32,0.719000,0.719000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,28,1,5,10,resnet32,resnet32,0.589400,0.589400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,28,1,7,9,resnet32,resnet32,0.574800,0.574800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,29,0,0,6,resnet32,resnet32,0.550000,0.550000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,29,0,1,10,resnet32,resnet32,0.528400,0.528400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,29,0,2,8,resnet32,resnet32,0.520400,0.520400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,29,0,3,5,resnet32,resnet32,0.516400,0.516400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,29,0,4,9,resnet32,resnet32,0.542600,0.542600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,29,0,7,11,resnet32,resnet32,0.546400,0.546400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,29,1,0,2,resnet32,resnet32,0.507000,0.507000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,29,1,1,7,resnet32,resnet32,0.517800,0.517800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,29,1,3,9,resnet32,resnet32,0.547200,0.547200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,29,1,4,10,resnet32,resnet32,0.584600,0.584600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,29,1,5,8,resnet32,resnet32,0.491000,0.491000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,29,1,6,11,resnet32,resnet32,0.537600,0.537600,disagreement,exact,2
